country;variable;percentile;year;value;age;pop
US-UT;sfiinct992;p90p100;1987;0.3224;992;t
US-UT;sfiinct992;p90p100;1988;0.3363;992;t
US-UT;sfiinct992;p90p100;1989;0.3399;992;t
US-UT;sfiinct992;p90p100;1990;0.3557;992;t
US-UT;sfiinct992;p90p100;1991;0.3562;992;t
US-UT;sfiinct992;p90p100;1992;0.3645;992;t
US-UT;sfiinct992;p90p100;1993;0.3669;992;t
US-UT;sfiinct992;p90p100;1994;0.3798;992;t
US-UT;sfiinct992;p90p100;1995;0.3914;992;t
US-UT;sfiinct992;p90p100;1996;0.3994;992;t
US-UT;sfiinct992;p90p100;1997;0.3992;992;t
US-UT;sfiinct992;p90p100;1998;0.3949;992;t
US-UT;sfiinct992;p90p100;1999;0.4036;992;t
US-UT;sfiinct992;p90p100;2000;0.4129;992;t
US-UT;sfiinct992;p90p100;2001;0.3842;992;t
US-UT;sfiinct992;p90p100;2002;0.3854;992;t
US-UT;sfiinct992;p90p100;2003;0.3988;992;t
US-UT;sfiinct992;p90p100;2004;0.4102;992;t
US-UT;sfiinct992;p90p100;2005;0.4327;992;t
US-UT;sfiinct992;p90p100;2006;0.4466;992;t
US-UT;sfiinct992;p90p100;2007;0.4494;992;t
US-UT;sfiinct992;p90p100;2008;0.4208;992;t
US-UT;sfiinct992;p90p100;2009;0.4202;992;t
US-UT;sfiinct992;p90p100;2010;0.4249;992;t
US-UT;sfiinct992;p90p100;2011;0.4202;992;t
